location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",51.56291643778483,"%","2025-07-04T04:00:00Z","2025-07-04T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",53.138833363850914,"%","2025-07-04T05:00:00Z","2025-07-04T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",53.646722157796226,"%","2025-07-04T06:00:00Z","2025-07-04T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",53.067708333333336,"%","2025-07-04T07:00:00Z","2025-07-04T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",49.871888160705566,"%","2025-07-04T08:00:00Z","2025-07-04T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",50.50897216796875,"%","2025-07-04T09:00:00Z","2025-07-04T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",51.82181930541992,"%","2025-07-04T10:00:00Z","2025-07-04T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",50.40300051371256,"%","2025-07-04T11:00:00Z","2025-07-04T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",48.52079168955485,"%","2025-07-04T12:00:00Z","2025-07-04T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",44.59731896718343,"%","2025-07-04T13:00:00Z","2025-07-04T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",40.47929159800211,"%","2025-07-04T14:00:00Z","2025-07-04T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",36.72183354695638,"%","2025-07-04T15:00:00Z","2025-07-04T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",32.872958501180015,"%","2025-07-04T16:00:00Z","2025-07-04T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",29.355708122253418,"%","2025-07-04T17:00:00Z","2025-07-04T13:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",27.4160000483195,"%","2025-07-04T18:00:00Z","2025-07-04T14:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",25.73087517420451,"%","2025-07-04T19:00:00Z","2025-07-04T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",24.481333255767822,"%","2025-07-04T20:00:00Z","2025-07-04T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",24.689749717712402,"%","2025-07-04T21:00:00Z","2025-07-04T17:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",24.433916727701824,"%","2025-07-04T22:00:00Z","2025-07-04T18:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",25.356499830881756,"%","2025-07-04T23:00:00Z","2025-07-04T19:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",28.162208557128906,"%","2025-07-05T00:00:00Z","2025-07-04T20:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",29.54616657892863,"%","2025-07-05T01:00:00Z","2025-07-04T21:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",31.175250212351482,"%","2025-07-05T02:00:00Z","2025-07-04T22:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",31.94770860671997,"%","2025-07-05T03:00:00Z","2025-07-04T23:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",33.60474967956543,"%","2025-07-05T04:00:00Z","2025-07-05T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",34.98179213205973,"%","2025-07-05T05:00:00Z","2025-07-05T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",36.58233324686686,"%","2025-07-05T06:00:00Z","2025-07-05T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",39.939791679382324,"%","2025-07-05T07:00:00Z","2025-07-05T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",41.33208401997884,"%","2025-07-05T08:00:00Z","2025-07-05T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",42.68955580393473,"%","2025-07-05T09:00:00Z","2025-07-05T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",42.297125498453774,"%","2025-07-05T10:00:00Z","2025-07-05T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",41.816569010416664,"%","2025-07-05T11:00:00Z","2025-07-05T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",40.26329199473063,"%","2025-07-05T12:00:00Z","2025-07-05T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",38.16395791371664,"%","2025-07-05T13:00:00Z","2025-07-05T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",34.09891653060913,"%","2025-07-05T14:00:00Z","2025-07-05T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",30.280791600545246,"%","2025-07-05T15:00:00Z","2025-07-05T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",28.51616684595744,"%","2025-07-05T16:00:00Z","2025-07-05T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",27.10141674677531,"%","2025-07-05T17:00:00Z","2025-07-05T13:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",25.90754159291585,"%","2025-07-05T18:00:00Z","2025-07-05T14:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",25.417208353678387,"%","2025-07-05T19:00:00Z","2025-07-05T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",25.755333423614502,"%","2025-07-05T20:00:00Z","2025-07-05T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",28.608749866485596,"%","2025-07-05T21:00:00Z","2025-07-05T17:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",30.49983326594035,"%","2025-07-05T22:00:00Z","2025-07-05T18:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",31.511916955312092,"%","2025-07-05T23:00:00Z","2025-07-05T19:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",39.236083348592125,"%","2025-07-06T00:00:00Z","2025-07-05T20:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",42.95625019073486,"%","2025-07-06T01:00:00Z","2025-07-05T21:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",45.298500061035156,"%","2025-07-06T02:00:00Z","2025-07-05T22:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",47.26495838165283,"%","2025-07-06T03:00:00Z","2025-07-05T23:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",49.6743745803833,"%","2025-07-06T04:00:00Z","2025-07-06T00:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",50.45895799001058,"%","2025-07-06T05:00:00Z","2025-07-06T01:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",50.63754145304362,"%","2025-07-06T06:00:00Z","2025-07-06T02:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",49.985666592915855,"%","2025-07-06T07:00:00Z","2025-07-06T03:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",51.180624643961586,"%","2025-07-06T08:00:00Z","2025-07-06T04:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",53.49480597178141,"%","2025-07-06T09:00:00Z","2025-07-06T05:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",54.720278104146324,"%","2025-07-06T10:00:00Z","2025-07-06T06:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",54.8258752822876,"%","2025-07-06T11:00:00Z","2025-07-06T07:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",52.63593101501465,"%","2025-07-06T12:00:00Z","2025-07-06T08:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",49.72683334350586,"%","2025-07-06T13:00:00Z","2025-07-06T09:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",45.02254168192545,"%","2025-07-06T14:00:00Z","2025-07-06T10:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",40.112541834513344,"%","2025-07-06T15:00:00Z","2025-07-06T11:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",37.27537536621094,"%","2025-07-06T16:00:00Z","2025-07-06T12:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",33.932125409444176,"%","2025-07-06T17:00:00Z","2025-07-06T13:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",31.012166659037273,"%","2025-07-06T18:00:00Z","2025-07-06T14:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",28.17620849609375,"%","2025-07-06T19:00:00Z","2025-07-06T15:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",31.603833198547363,"%","2025-07-06T20:00:00Z","2025-07-06T16:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",31.45741669336955,"%","2025-07-06T21:00:00Z","2025-07-06T17:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",30.09249973297119,"%","2025-07-06T22:00:00Z","2025-07-06T18:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
4727343,"E Houston St between Clinton St & Attorney St","relativehumidity",31.077499866485596,"%","2025-07-06T23:00:00Z","2025-07-06T19:00:00-04:00","America/New_York",40.72113218678927,-73.98342130198078,,,,"AirGradient","AirGradient"
